"created","tp9"
2018-04-19 19:39:49,116.2577
2018-04-19 19:40:02,116.2577
2018-04-19 19:40:16,116.2577
2018-04-19 19:40:28,116.0967
2018-04-19 19:40:41,116.1391
2018-04-19 19:40:54,116.2577
2018-04-19 19:41:07,116.0967
2018-04-19 19:41:20,116.0967
2018-04-19 19:41:33,116.1391
2018-04-19 19:41:46,116.1391
2018-04-19 19:41:59,116.1391
2018-04-19 19:42:12,116.0967
2018-04-19 19:42:25,116.1391
2018-04-19 19:42:38,116.0967
2018-04-19 19:42:51,116.0967
2018-04-19 19:43:04,116.1391
2018-04-19 19:43:18,116.0967
2018-04-19 19:43:31,116.2153
2018-04-19 19:43:44,116.0967
2018-04-19 19:43:57,116.1391
2018-04-19 19:44:10,116.0967
2018-04-19 19:44:23,116.0967
2018-04-19 19:44:36,116.1391
2018-04-19 19:44:49,116.1391
2018-04-19 19:45:02,116.1391
2018-04-19 19:45:15,116.1391
2018-04-19 19:45:29,116.1391
2018-04-19 19:45:41,116.1391
2018-04-19 19:45:55,116.1391
2018-04-19 19:46:08,116.1391
2018-04-19 19:46:20,116.1391
2018-04-19 19:46:33,116.1815
2018-04-19 19:46:46,116.1815
2018-04-19 19:46:59,116.1815
2018-04-19 19:47:12,116.1815
2018-04-19 19:47:25,116.2239
2018-04-19 19:47:39,116.1815
2018-04-19 19:47:52,116.1815
2018-04-19 19:48:05,116.1815
2018-04-19 19:48:17,116.1815
2018-04-19 19:48:30,116.063
2018-04-19 19:48:43,116.1815
2018-04-19 19:48:56,116.1815
2018-04-19 19:49:09,116.1815
2018-04-19 19:49:22,116.063
2018-04-19 19:49:35,116.1815
2018-04-19 19:49:48,116.1053
2018-04-19 19:50:01,116.1053
2018-04-19 19:50:14,116.1053
2018-04-19 19:50:27,116.1053
2018-04-19 19:50:40,116.1053
2018-04-19 19:50:53,116.1053
2018-04-19 19:51:06,116.2239
2018-04-19 19:51:19,116.1053
2018-04-19 19:51:32,116.1053
2018-04-19 19:51:46,116.2663
2018-04-19 19:51:59,116.2239
2018-04-19 19:52:12,116.2663
2018-04-19 19:52:25,116.2239
2018-04-19 19:52:38,116.1053
2018-04-19 19:52:51,116.1477
2018-04-19 19:53:04,116.1053
2018-04-19 19:53:17,116.1477
2018-04-19 19:53:30,116.1477
2018-04-19 19:53:43,116.1477
2018-04-19 19:53:56,116.1477
2018-04-19 19:54:09,116.1477
2018-04-19 19:54:23,116.1477
2018-04-19 19:54:36,116.1901
2018-04-19 19:54:50,116.1477
2018-04-19 19:55:03,116.1477
2018-04-19 19:55:16,116.1901
2018-04-19 19:55:29,116.1901
2018-04-19 19:55:43,116.1901
2018-04-19 19:55:56,116.1901
2018-04-19 19:56:09,116.1901
2018-04-19 19:56:23,116.1901
2018-04-19 19:56:35,116.1901
2018-04-19 19:56:49,116.1901
2018-04-19 19:57:02,116.1901
2018-04-19 19:57:15,116.1901
2018-04-19 19:57:28,116.1901
2018-04-19 19:57:40,116.1901
2018-04-19 19:57:53,116.2325
2018-04-19 19:58:06,116.2325
2018-04-19 19:58:20,116.2325
2018-04-19 19:58:33,116.2325
2018-04-19 19:58:46,116.2325
2018-04-19 19:58:59,116.2325
2018-04-19 19:59:12,116.2325
2018-04-19 19:59:26,116.2325
2018-04-19 19:59:39,116.2325
2018-04-19 19:59:52,116.2325
2018-04-19 20:00:06,116.2325
2018-04-19 20:00:20,116.2749
2018-04-19 20:00:33,116.2325
2018-04-19 20:00:46,116.1563
2018-04-19 20:01:00,116.2749
2018-04-19 20:01:14,116.2749
2018-04-19 20:01:27,116.1563
2018-04-19 20:01:40,116.3173
2018-04-19 20:01:53,116.2749
2018-04-19 20:02:05,116.3173
2018-04-19 20:02:19,116.3173
2018-04-19 20:02:31,116.3173
2018-04-19 20:02:44,116.1987
2018-04-19 20:02:57,116.1563
2018-04-19 20:03:10,116.1987
2018-04-19 20:03:23,116.1987
2018-04-19 20:03:36,116.3173
2018-04-19 20:03:50,116.3173
2018-04-19 20:04:03,116.1987
2018-04-19 20:04:16,116.2411
2018-04-19 20:04:30,116.2411
2018-04-19 20:04:43,116.2411
2018-04-19 20:04:55,116.2411
2018-04-19 20:05:09,116.2411
2018-04-19 20:05:22,116.2411
2018-04-19 20:05:35,116.2411
2018-04-19 20:05:48,116.2411
2018-04-19 20:06:01,116.2411
2018-04-19 20:06:14,116.2835
2018-04-19 20:06:26,116.2411
2018-04-19 20:06:40,116.2411
2018-04-19 20:06:52,116.2411
2018-04-19 20:07:06,116.2835
2018-04-19 20:07:19,116.2835
2018-04-19 20:07:31,116.2411
2018-04-19 20:07:44,116.2411
2018-04-19 20:07:57,116.2411
2018-04-19 20:08:10,116.2835
2018-04-19 20:08:23,116.2835
2018-04-19 20:08:36,116.2835
2018-04-19 20:08:49,116.2835
2018-04-19 20:09:02,116.2835
2018-04-19 20:09:15,116.2835
2018-04-19 20:09:28,116.2835
2018-04-19 20:09:42,116.2835
2018-04-19 20:09:55,116.3259
2018-04-19 20:10:07,116.2835
2018-04-19 20:10:20,116.3259
2018-04-19 20:10:33,116.3259
2018-04-19 20:10:46,116.3259
2018-04-19 20:10:59,116.3259
2018-04-19 20:11:12,116.3259
2018-04-19 20:11:25,116.3259
2018-04-19 20:11:38,116.3259
2018-04-19 20:11:51,116.3259
2018-04-19 20:12:04,116.2497
2018-04-19 20:12:16,116.3259
2018-04-19 20:12:29,116.3683
2018-04-19 20:12:42,116.3259
2018-04-19 20:12:55,116.3259
2018-04-19 20:13:08,116.3259
2018-04-19 20:13:20,116.3259
2018-04-19 20:13:33,116.2073
2018-04-19 20:13:46,116.3259
2018-04-19 20:13:59,116.3259
2018-04-19 20:14:11,116.3259
2018-04-19 20:14:24,116.3683
2018-04-19 20:14:37,116.3683
2018-04-19 20:14:49,116.2073
2018-04-19 20:15:02,116.2073
2018-04-19 20:15:15,116.2073
2018-04-19 20:15:27,116.2073
2018-04-19 20:15:40,116.2497
2018-04-19 20:15:53,116.3683
2018-04-19 20:16:06,116.2497
2018-04-19 20:16:19,116.2921
2018-04-19 20:16:31,116.2497
2018-04-19 20:16:44,116.2497
2018-04-19 20:16:57,116.2497
2018-04-19 20:17:10,116.2497
2018-04-19 20:17:22,116.2497
2018-04-19 20:17:35,116.2921
2018-04-19 20:17:48,116.2497
2018-04-19 20:18:01,116.2921
2018-04-19 20:18:14,116.2497
2018-04-19 20:18:27,116.2921
2018-04-19 20:18:40,116.2921
2018-04-19 20:18:53,116.2921
2018-04-19 20:19:06,116.2921
2018-04-19 20:19:19,116.3345
2018-04-19 20:19:31,116.2921
2018-04-19 20:19:44,116.2921
2018-04-19 20:19:57,116.2921
2018-04-19 20:20:10,116.2921
2018-04-19 20:20:22,116.3345
2018-04-19 20:20:35,116.3345
2018-04-19 20:20:48,116.3345
2018-04-19 20:21:01,116.3769
2018-04-19 20:21:14,116.3345
2018-04-19 20:21:27,116.3345
2018-04-19 20:21:40,116.3345
2018-04-19 20:21:52,116.3345
2018-04-19 20:22:05,116.3345
2018-04-19 20:22:18,116.3345
2018-04-19 20:22:31,116.3345
2018-04-19 20:22:44,116.3345
2018-04-19 20:22:56,116.3769
2018-04-19 20:23:09,116.3345
2018-04-19 20:23:21,116.3769
2018-04-19 20:23:34,116.3769
2018-04-19 20:23:47,116.3769
2018-04-19 20:24:00,116.3769
2018-04-19 20:24:13,116.4193
2018-04-19 20:24:26,116.3769
2018-04-19 20:24:39,116.3769
2018-04-19 20:24:52,116.4193
2018-04-19 20:25:05,116.3007
2018-04-19 20:25:17,116.4193
2018-04-19 20:25:30,116.4193
2018-04-19 20:25:43,116.3769
2018-04-19 20:25:56,116.4193
2018-04-19 20:26:09,116.3007
2018-04-19 20:26:22,116.4193
2018-04-19 20:26:35,116.4193
2018-04-19 20:26:47,116.3769
2018-04-19 20:27:00,116.4193
2018-04-19 20:27:13,116.4193
2018-04-19 20:27:26,116.3431
2018-04-19 20:27:39,116.4193
2018-04-19 20:27:52,116.4193
2018-04-19 20:28:05,116.4617
2018-04-19 20:28:18,116.4617
2018-04-19 20:28:31,116.3007
2018-04-19 20:28:44,116.4617
2018-04-19 20:28:56,116.4617
2018-04-19 20:29:09,116.4617
2018-04-19 20:29:22,116.4617
2018-04-19 20:29:35,116.4617
2018-04-19 20:29:48,116.4617
2018-04-19 20:30:01,116.4617
2018-04-19 20:30:14,116.4193
2018-04-19 20:30:27,116.4617
2018-04-19 20:30:40,116.4617
2018-04-19 20:30:53,116.4193
2018-04-19 20:31:06,116.4617
2018-04-19 20:31:19,116.4617
2018-04-19 20:31:32,116.3431
2018-04-19 20:31:44,116.4193
2018-04-19 20:31:57,116.3007
2018-04-19 20:32:10,116.3007
2018-04-19 20:32:23,116.3431
2018-04-19 20:32:36,116.3431
2018-04-19 20:32:49,116.4193
2018-04-19 20:33:01,116.4617
2018-04-19 20:33:14,116.4193
2018-04-19 20:33:27,116.4617
2018-04-19 20:33:39,116.4617
2018-04-19 20:33:52,116.4193
2018-04-19 20:34:05,116.4193
2018-04-19 20:34:18,116.3431
2018-04-19 20:34:31,116.3431
2018-04-19 20:34:44,116.3431
2018-04-19 20:34:56,116.4193
2018-04-19 20:35:10,116.3431
2018-04-19 20:35:23,116.4617
2018-04-19 20:35:36,116.4193
2018-04-19 20:35:49,116.3431
2018-04-19 20:36:02,116.4617
2018-04-19 20:36:15,116.3431
2018-04-19 20:36:28,116.4617
2018-04-19 20:36:41,116.3431
2018-04-19 20:36:54,116.3431
2018-04-19 20:37:06,116.3855
2018-04-19 20:37:19,116.3855
2018-04-19 20:37:32,116.3855
2018-04-19 20:37:45,116.3431
2018-04-19 20:37:57,116.3431
2018-04-19 20:38:10,116.3431
2018-04-19 20:38:23,116.3007
2018-04-19 20:38:36,116.3431
2018-04-19 20:38:48,116.4617
2018-04-19 20:39:01,116.4617
2018-04-19 20:39:14,116.4193
2018-04-19 20:39:26,116.4617
2018-04-19 20:39:39,116.4617
2018-04-19 20:39:52,116.4617
2018-04-19 20:40:05,116.4617
2018-04-19 20:40:18,116.4617
2018-04-19 20:40:30,116.4617
2018-04-19 20:40:43,116.4193
2018-04-19 20:40:56,116.4617
2018-04-19 20:41:08,116.4617
2018-04-19 20:41:21,116.4617
2018-04-19 20:41:34,116.4617
2018-04-19 20:41:47,116.4617
2018-04-19 20:42:00,116.4617
2018-04-19 20:42:12,116.4617
2018-04-19 20:42:25,116.3431
2018-04-19 20:42:38,116.4617
2018-04-19 20:42:50,116.4617
2018-04-19 20:43:03,116.3431
2018-04-19 20:43:16,116.4617
2018-04-19 20:43:28,116.5041
2018-04-19 20:43:41,116.4617
2018-04-19 20:43:54,116.4617
2018-04-19 20:44:07,116.4617
2018-04-19 20:44:19,116.5041
2018-04-19 20:44:32,116.5041
2018-04-19 20:44:45,116.5041
2018-04-19 20:44:57,116.4617
2018-04-19 20:45:10,116.4617
2018-04-19 20:45:22,116.4617
2018-04-19 20:45:35,116.5041
2018-04-19 20:45:48,116.4617
2018-04-19 20:46:01,116.4617
2018-04-19 20:46:13,116.4617
2018-04-19 20:46:26,116.4617
2018-04-19 20:46:39,116.4617
2018-04-19 20:46:52,116.4617
2018-04-19 20:47:04,116.4617
2018-04-19 20:47:17,116.4617
2018-04-19 20:47:30,116.4617
2018-04-19 20:47:43,116.4617
2018-04-19 20:47:55,116.4617
2018-04-19 20:48:08,116.4617
2018-04-19 20:48:21,116.4617
2018-04-19 20:48:33,116.4617
2018-04-19 20:48:46,116.4617
2018-04-19 20:48:59,116.4193
2018-04-19 20:49:11,116.4193
2018-04-19 20:49:24,116.4193
2018-04-19 20:49:36,116.4617
2018-04-19 20:49:49,116.4193
2018-04-19 20:50:02,116.4193
2018-04-19 20:50:15,116.4617
2018-04-19 20:50:27,116.4193
2018-04-19 20:50:40,116.4193
2018-04-19 20:50:53,116.4193
2018-04-19 20:51:06,116.4193
2018-04-19 20:51:18,116.4193
2018-04-19 20:51:31,116.5379
2018-04-19 20:51:44,116.4193
2018-04-19 20:51:56,116.4193
2018-04-19 20:52:09,116.4193
2018-04-19 20:52:22,116.4193
2018-04-19 20:52:34,116.4193
2018-04-19 20:52:47,116.4193
2018-04-19 20:53:00,116.5379
2018-04-19 20:53:13,116.3769
2018-04-19 20:53:25,116.4955
2018-04-19 20:53:38,116.4955
2018-04-19 20:53:51,116.5379
2018-04-19 20:54:03,116.4955
2018-04-19 20:54:16,116.5379
2018-04-19 20:54:29,116.4955
2018-04-19 20:54:43,116.4955
2018-04-19 20:54:56,116.4955
2018-04-19 20:55:09,116.4955
2018-04-19 20:55:22,116.4955
2018-04-19 20:55:35,116.4955
2018-04-19 20:55:48,116.4955
2018-04-19 20:56:00,116.4955
2018-04-19 20:56:13,116.4955
2018-04-19 20:56:26,116.4955
2018-04-19 20:56:38,116.4955
2018-04-19 20:56:51,116.4955
2018-04-19 20:57:03,116.4955
2018-04-19 20:57:16,116.4955
2018-04-19 20:57:29,116.4955
2018-04-19 20:57:42,116.4955
2018-04-19 20:57:55,116.4955
2018-04-19 20:58:08,116.4955
2018-04-19 20:58:21,116.4955
2018-04-19 20:58:34,116.4955
2018-04-19 20:58:46,116.4955
2018-04-19 20:58:59,116.4955
2018-04-19 20:59:12,116.4955
2018-04-19 20:59:25,116.4531
2018-04-19 20:59:38,116.4531
2018-04-19 20:59:50,116.4531
2018-04-19 21:00:03,116.4955
2018-04-19 21:00:16,116.4955
2018-04-19 21:00:29,116.4531
2018-04-19 21:00:42,116.4531
2018-04-19 21:00:55,116.4531
2018-04-19 21:01:08,116.4531
2018-04-19 21:01:20,116.4531
2018-04-19 21:01:33,116.4531
2018-04-19 21:01:46,116.4531
2018-04-19 21:01:58,116.4531
2018-04-19 21:02:11,116.4531
2018-04-19 21:02:24,116.4531
2018-04-19 21:02:36,116.4531
2018-04-19 21:02:49,116.4531
2018-04-19 21:03:02,116.4531
2018-04-19 21:03:15,116.4531
2018-04-19 21:03:28,116.4531
2018-04-19 21:03:40,116.4531
2018-04-19 21:03:53,116.4531
2018-04-19 21:04:06,116.4107
2018-04-19 21:04:19,116.4107
2018-04-19 21:04:32,116.4531
2018-04-19 21:04:45,116.4107
2018-04-19 21:04:58,116.4107
2018-04-19 21:05:11,116.5292
2018-04-19 21:05:24,116.4531
2018-04-19 21:05:37,116.4531
2018-04-19 21:05:49,116.4107
2018-04-19 21:06:02,116.5292
2018-04-19 21:06:14,116.4107
2018-04-19 21:06:27,116.5292
2018-04-19 21:06:40,116.5292
2018-04-19 21:06:53,116.5292
2018-04-19 21:07:06,116.5292
2018-04-19 21:07:19,116.4869
2018-04-19 21:07:32,116.5292
2018-04-19 21:07:45,116.5292
2018-04-19 21:07:57,116.4869
2018-04-19 21:08:10,116.4869
2018-04-19 21:08:23,116.4869
2018-04-19 21:08:36,116.4445
2018-04-19 21:08:48,116.4869
2018-04-19 21:09:01,116.4869
2018-04-19 21:09:13,116.4869
2018-04-19 21:09:26,116.4869
2018-04-19 21:09:39,116.4869
2018-04-19 21:09:52,116.4445
2018-04-19 21:10:04,116.4445
2018-04-19 21:10:17,116.4445
2018-04-19 21:10:30,116.4445
2018-04-19 21:10:42,116.4445
2018-04-19 21:10:55,116.5631
2018-04-19 21:11:08,116.4445
2018-04-19 21:11:21,116.4445
2018-04-19 21:11:33,116.4869
2018-04-19 21:11:46,116.5631
2018-04-19 21:11:59,116.4445
2018-04-19 21:12:11,116.4445
2018-04-19 21:12:24,116.4445
2018-04-19 21:12:36,116.4445
2018-04-19 21:12:49,116.4445
2018-04-19 21:13:02,116.4445
2018-04-19 21:13:14,116.4021
2018-04-19 21:13:27,116.4445
2018-04-19 21:13:40,116.4445
2018-04-19 21:13:52,116.4445
2018-04-19 21:14:05,116.4445
2018-04-19 21:14:18,116.4445
2018-04-19 21:14:31,116.4445
2018-04-19 21:14:43,116.4445
2018-04-19 21:14:56,116.4445
2018-04-19 21:15:09,116.4445
2018-04-19 21:15:21,116.4445
2018-04-19 21:15:34,116.4445
2018-04-19 21:15:47,116.4445
2018-04-19 21:15:59,116.4445
2018-04-19 21:16:12,116.4445
2018-04-19 21:16:24,116.4445
2018-04-19 21:16:37,116.4445
2018-04-19 21:16:50,116.4445
2018-04-19 21:17:02,116.4445
2018-04-19 21:17:15,116.3683
2018-04-19 21:17:28,116.3683
2018-04-19 21:17:41,116.3259
2018-04-19 21:17:53,116.4445
2018-04-19 21:18:06,116.3259
2018-04-19 21:18:19,116.3683
2018-04-19 21:18:31,116.3683
2018-04-19 21:18:44,116.5292
2018-04-19 21:18:57,116.4869
2018-04-19 21:19:09,116.4869
2018-04-19 21:19:22,116.3683
2018-04-19 21:19:35,116.3683
2018-04-19 21:19:47,116.3683
2018-04-19 21:20:00,116.3683
2018-04-19 21:20:13,116.3683
2018-04-19 21:20:26,116.3683
2018-04-19 21:20:39,116.3683
2018-04-19 21:20:52,116.3259
2018-04-19 21:21:04,116.3683
2018-04-19 21:21:17,116.3683
2018-04-19 21:21:30,116.3683
2018-04-19 21:21:42,116.3683
2018-04-19 21:21:55,116.3683
2018-04-19 21:22:08,116.3683
2018-04-19 21:22:21,116.3683
2018-04-19 21:22:34,116.3683
2018-04-19 21:22:46,116.3683
2018-04-19 21:22:59,116.3683
2018-04-19 21:23:12,116.3683
2018-04-19 21:23:24,116.3683
2018-04-19 21:23:37,116.3683
2018-04-19 21:23:50,116.3683
2018-04-19 21:24:02,116.3683
2018-04-19 21:24:15,116.3683
2018-04-19 21:24:28,116.3683
2018-04-19 21:24:40,116.3683
2018-04-19 21:24:53,116.3683
2018-04-19 21:25:06,116.4107
2018-04-19 21:25:19,116.4107
2018-04-19 21:25:32,116.4107
2018-04-19 21:25:44,116.4107
2018-04-19 21:25:57,116.4107
2018-04-19 21:26:10,116.4107
2018-04-19 21:26:23,116.4107
2018-04-19 21:26:35,116.4107
2018-04-19 21:26:48,116.4107
2018-04-19 21:27:01,116.4107
2018-04-19 21:27:14,116.4107
2018-04-19 21:27:26,116.4107
2018-04-19 21:27:39,116.4107
2018-04-19 21:27:52,116.4107
2018-04-19 21:28:04,116.3683
2018-04-19 21:28:17,116.4107
2018-04-19 21:28:30,116.4107
2018-04-19 21:28:43,116.4107
2018-04-19 21:28:55,116.4107
2018-04-19 21:29:08,116.3683
2018-04-19 21:29:21,116.3683
2018-04-19 21:29:34,116.3683
2018-04-19 21:29:46,116.3683
2018-04-19 21:29:59,116.3683
2018-04-19 21:30:12,116.4107
2018-04-19 21:30:25,116.4107
2018-04-19 21:30:38,116.4107
2018-04-19 21:30:51,116.4107
2018-04-19 21:31:04,116.4107
2018-04-19 21:31:17,116.4107
2018-04-19 21:31:29,116.4107
2018-04-19 21:31:42,116.4107
2018-04-19 21:31:55,116.4107
2018-04-19 21:32:08,116.4107
2018-04-19 21:32:21,116.3683
2018-04-19 21:32:34,116.4107
2018-04-19 21:32:47,116.4107
2018-04-19 21:32:59,116.4107
2018-04-19 21:33:12,116.3683
2018-04-19 21:33:25,116.4107
2018-04-19 21:33:37,116.4107
2018-04-19 21:33:50,116.4107
2018-04-19 21:34:03,116.4107
2018-04-19 21:34:15,116.4107
2018-04-19 21:34:28,116.4107
2018-04-19 21:34:41,116.4107
2018-04-19 21:34:54,116.4107
2018-04-19 21:35:07,116.4107
2018-04-19 21:35:19,116.4107
2018-04-19 21:35:32,116.4107
2018-04-19 21:35:45,116.3683
2018-04-19 21:35:57,116.4107
2018-04-19 21:36:10,116.3683
2018-04-19 21:36:23,116.4107
2018-04-19 21:36:35,116.4107
2018-04-19 21:36:48,116.3683
2018-04-19 21:37:00,116.3683
2018-04-19 21:37:13,116.3683
2018-04-19 21:37:26,116.4107
2018-04-19 21:37:39,116.4107
2018-04-19 21:37:51,116.4107
2018-04-19 21:38:04,116.3683
2018-04-19 21:38:17,116.3683
2018-04-19 21:38:30,116.3683
2018-04-19 21:38:42,116.2497
2018-04-19 21:38:55,116.3683
2018-04-19 21:39:08,116.3683
2018-04-19 21:39:20,116.3683
2018-04-19 21:39:33,116.3683
2018-04-19 21:39:45,116.4107
2018-04-19 21:39:58,116.4107
2018-04-19 21:40:11,116.3683
2018-04-19 21:40:24,116.4107
2018-04-19 21:40:36,116.4107
2018-04-19 21:40:49,116.2921
2018-04-19 21:41:02,116.4107
2018-04-19 21:41:15,116.2921
2018-04-19 21:41:28,116.4107
2018-04-19 21:41:40,116.4107
2018-04-19 21:41:53,116.4107
2018-04-19 21:42:06,116.2921
2018-04-19 21:42:19,116.2921
2018-04-19 21:42:32,116.2921
2018-04-19 21:42:44,116.2921
2018-04-19 21:42:57,116.2921
2018-04-19 21:43:10,116.2921
2018-04-19 21:43:23,116.2921
2018-04-19 21:43:35,116.2921
2018-04-19 21:43:48,116.2921
2018-04-19 21:44:01,116.2921
2018-04-19 21:44:14,116.2921
2018-04-19 21:44:27,116.2921
2018-04-19 21:44:39,116.2921
2018-04-19 21:44:52,116.2921
2018-04-19 21:45:05,116.2921
2018-04-19 21:45:17,116.2921
2018-04-19 21:45:30,116.2921
2018-04-19 21:45:43,116.3345
2018-04-19 21:45:55,116.2921
2018-04-19 21:46:08,116.2921
2018-04-19 21:46:21,116.3345
2018-04-19 21:46:34,116.2921
2018-04-19 21:46:46,116.2921
2018-04-19 21:46:59,116.3345
2018-04-19 21:47:12,116.3345
2018-04-19 21:47:25,116.2921
2018-04-19 21:47:37,116.3345
2018-04-19 21:47:50,116.3345
2018-04-19 21:48:03,116.3345
2018-04-19 21:48:15,116.3345
2018-04-19 21:48:28,116.3345
2018-04-19 21:48:40,116.2921
2018-04-19 21:48:53,116.3345
2018-04-19 21:49:05,116.3345
2018-04-19 21:49:18,116.3345
2018-04-19 21:49:31,116.3345
2018-04-19 21:49:44,116.3345
2018-04-19 21:49:56,116.2921
2018-04-19 21:50:09,116.3345
2018-04-19 21:50:22,116.3345
2018-04-19 21:50:34,116.3345
2018-04-19 21:50:47,116.3345
2018-04-19 21:51:00,116.3345
2018-04-19 21:51:13,116.3345
2018-04-19 21:51:26,116.3345
2018-04-19 21:51:39,116.3345
2018-04-19 21:51:51,116.3345
2018-04-19 21:52:04,116.3345
2018-04-19 21:52:17,116.3345
2018-04-19 21:52:29,116.3345
2018-04-19 21:52:42,116.3345
2018-04-19 21:52:55,116.3345
2018-04-19 21:53:08,116.3345
2018-04-19 21:53:20,116.3345
2018-04-19 21:53:33,116.3345
2018-04-19 21:53:46,116.3345
2018-04-19 21:53:58,116.3345
2018-04-19 21:54:11,116.3345
2018-04-19 21:54:23,116.3769
2018-04-19 21:54:36,116.3769
2018-04-19 21:54:49,116.2583
2018-04-19 21:55:01,116.2583
2018-04-19 21:55:14,116.2583
2018-04-19 21:55:27,116.2583
2018-04-19 21:55:40,116.2583
2018-04-19 21:55:53,116.3769
2018-04-19 21:56:05,116.2583
2018-04-19 21:56:18,116.2583
2018-04-19 21:56:31,116.2583
2018-04-19 21:56:44,116.3007
2018-04-19 21:56:57,116.3007
2018-04-19 21:57:09,116.2583
2018-04-19 21:57:22,116.2583
2018-04-19 21:57:34,116.2583
2018-04-19 21:57:47,116.2583
2018-04-19 21:58:00,116.3007
2018-04-19 21:58:13,116.3007
2018-04-19 21:58:25,116.3007
2018-04-19 21:58:38,116.3007
2018-04-19 21:58:51,116.3007
2018-04-19 21:59:03,116.3007
2018-04-19 21:59:16,116.3431
2018-04-19 21:59:29,116.3431
2018-04-19 21:59:41,116.3431
2018-04-19 21:59:54,116.3431
2018-04-19 22:00:07,116.3007
2018-04-19 22:00:19,116.3007
2018-04-19 22:00:32,116.3007
2018-04-19 22:00:45,116.3007
2018-04-19 22:00:57,116.3431
2018-04-19 22:01:10,116.3431
2018-04-19 22:01:23,116.3431
2018-04-19 22:01:36,116.3007
2018-04-19 22:01:49,116.3007
2018-04-19 22:02:02,116.3431
2018-04-19 22:02:14,116.3431
2018-04-19 22:02:27,116.3431
2018-04-19 22:02:40,116.3431
2018-04-19 22:02:53,116.3431
2018-04-19 22:03:06,116.3431
2018-04-19 22:03:19,116.3431
2018-04-19 22:03:32,116.3431
2018-04-19 22:03:45,116.3431
2018-04-19 22:03:58,116.3431
2018-04-19 22:04:11,116.3431
2018-04-19 22:04:23,116.3431
2018-04-19 22:04:36,116.2245
2018-04-19 22:04:49,116.2669
2018-04-19 22:05:02,116.2245
2018-04-19 22:05:15,116.3855
2018-04-19 22:05:27,116.3431
2018-04-19 22:05:40,116.3431
2018-04-19 22:05:53,116.2669
2018-04-19 22:06:06,116.3431
2018-04-19 22:06:19,116.3855
2018-04-19 22:06:32,116.3855
2018-04-19 22:06:45,116.2669
2018-04-19 22:06:58,116.3855
2018-04-19 22:07:11,116.2669
2018-04-19 22:07:24,116.3855
2018-04-19 22:07:37,116.2245
2018-04-19 22:07:50,116.3855
2018-04-19 22:08:02,116.2669
2018-04-19 22:08:15,116.3855
2018-04-19 22:08:27,116.2669
2018-04-19 22:08:40,116.2669
2018-04-19 22:08:53,116.2669
2018-04-19 22:09:05,116.3093
2018-04-19 22:09:18,116.2669
2018-04-19 22:09:31,116.3093
2018-04-19 22:09:43,116.3093
2018-04-19 22:09:56,116.3093
2018-04-19 22:10:09,116.2669
2018-04-19 22:10:22,116.3093
2018-04-19 22:10:34,116.3093
2018-04-19 22:10:47,116.3093
2018-04-19 22:11:00,116.3093
2018-04-19 22:11:12,116.2669
2018-04-19 22:11:25,116.2669
2018-04-19 22:11:37,116.3093
2018-04-19 22:11:50,116.3093
2018-04-19 22:12:03,116.2669
2018-04-19 22:12:16,116.2669
2018-04-19 22:12:28,116.3093
2018-04-19 22:12:41,116.2669
2018-04-19 22:12:54,116.2669
2018-04-19 22:13:06,116.3093
2018-04-19 22:13:19,116.3093
2018-04-19 22:13:32,116.3093
2018-04-19 22:13:44,116.2669
2018-04-19 22:13:57,116.3093
2018-04-19 22:14:10,116.3093
