"created_at","data"
2018-04-27 11:50:48,720
2018-04-27 11:51:02,720
2018-04-27 11:51:16,720
2018-04-27 11:51:31,720
2018-04-27 11:51:46,720
2018-04-27 11:51:59,720
2018-04-27 11:52:13,720
2018-04-27 11:52:27,720
2018-04-27 11:52:41,720
2018-04-27 11:52:54,720
2018-04-27 11:53:21,720
2018-04-27 11:53:34,720
2018-04-27 11:53:48,720
2018-04-27 11:54:02,720
2018-04-27 11:54:28,720
2018-04-27 11:54:42,720
2018-04-27 11:54:55,720
2018-04-27 11:55:09,720
2018-04-27 11:55:36,720
2018-04-27 11:55:50,720
2018-04-27 11:56:04,720
2018-04-27 11:56:18,720
2018-04-27 11:56:45,720
2018-04-27 11:57:00,720
2018-04-27 11:57:14,720
2018-04-27 11:57:28,720
2018-04-27 11:57:42,720
2018-04-27 11:57:57,720
2018-04-27 11:58:12,720
2018-04-27 11:58:26,720
2018-04-27 11:58:40,720
2018-04-27 11:58:54,720
2018-04-27 11:59:08,720
2018-04-27 11:59:22,720
2018-04-27 11:59:35,720
2018-04-27 11:59:49,720
2018-04-27 12:00:03,720
2018-04-27 12:00:18,720
2018-04-27 12:00:32,720
2018-04-27 12:00:46,720
2018-04-27 12:00:59,720
2018-04-27 12:01:13,720
2018-04-27 12:01:28,720
2018-04-27 12:01:42,720
2018-04-27 12:01:56,720
2018-04-27 12:02:11,720
2018-04-27 12:02:25,720
2018-04-27 12:02:51,720
2018-04-27 12:03:04,720
2018-04-27 12:03:18,720
2018-04-27 12:03:40,720
2018-04-27 12:03:54,720
2018-04-27 12:04:08,720
2018-04-27 12:04:22,720
2018-04-27 12:04:37,720
2018-04-27 12:04:51,720
2018-04-27 12:05:05,720
2018-04-27 12:05:19,720
2018-04-27 12:05:33,720
2018-04-27 12:05:46,720
2018-04-27 12:05:59,720
2018-04-27 12:06:13,720
2018-04-27 12:06:27,720
2018-04-27 12:06:41,720
2018-04-27 12:06:55,720
2018-04-27 12:07:09,720
2018-04-27 12:07:24,720
2018-04-27 12:07:38,720
2018-04-27 12:07:51,720
2018-04-27 12:08:05,720
2018-04-27 12:08:19,720
2018-04-27 12:08:33,720
2018-04-27 12:08:47,720
2018-04-27 12:09:01,720
2018-04-27 12:09:28,720
2018-04-27 12:09:43,720
2018-04-27 12:09:56,720
2018-04-27 12:10:10,720
2018-04-27 12:10:24,720
2018-04-27 12:10:39,720
2018-04-27 12:10:52,720
2018-04-27 12:11:06,720
2018-04-27 12:11:58,720
2018-04-27 12:12:25,720
2018-04-27 12:12:38,720
2018-04-27 12:12:52,720
2018-04-27 12:13:06,720
2018-04-27 12:13:20,720
2018-04-27 12:13:34,720
2018-04-27 12:13:48,720
2018-04-27 12:14:01,720
2018-04-27 12:14:15,720
2018-04-27 12:14:29,720
2018-04-27 12:14:43,720
2018-04-27 12:14:57,720
2018-04-27 12:15:11,720
2018-04-27 12:15:25,720
2018-04-27 12:15:41,720
2018-04-27 12:15:55,720
2018-04-27 12:16:36,720
2018-04-27 12:16:49,720
2018-04-27 12:17:17,720
2018-04-27 12:17:42,720
2018-04-27 12:17:56,720
2018-04-27 12:18:10,720
2018-04-27 12:18:33,720
2018-04-27 12:19:01,720
2018-04-27 12:19:28,720
2018-04-27 12:19:55,720
2018-04-27 12:20:22,720
2018-04-27 12:21:15,720
2018-04-27 12:21:29,720
2018-04-27 12:21:43,720
2018-04-27 12:21:57,720
2018-04-27 12:22:10,720
2018-04-27 12:22:37,720
2018-04-27 12:23:05,720
2018-04-27 12:23:19,720
2018-04-27 12:23:34,720
2018-04-27 12:23:48,720
2018-04-27 12:24:03,720
2018-04-27 12:24:17,720
2018-04-27 12:24:45,720
2018-04-27 12:24:58,720
2018-04-27 12:25:12,720
2018-04-27 12:25:26,720
2018-04-27 12:25:39,720
2018-04-27 12:26:06,720
2018-04-27 12:26:21,720
2018-04-27 12:26:48,720
2018-04-27 12:27:03,720
2018-04-27 12:27:16,720
2018-04-27 12:27:30,720
2018-04-27 12:27:43,720
2018-04-27 12:27:57,720
2018-04-27 12:28:11,720
2018-04-27 12:28:25,720
2018-04-27 12:28:39,720
2018-04-27 12:29:19,720
2018-04-27 12:29:33,720
2018-04-27 12:29:47,720
2018-04-27 12:30:01,720
2018-04-27 12:30:16,720
2018-04-27 12:30:31,720
2018-04-27 12:30:45,720
2018-04-27 12:30:59,720
2018-04-27 12:31:14,720
2018-04-27 12:31:28,720
2018-04-27 12:31:41,720
2018-04-27 12:31:55,720
2018-04-27 12:32:08,720
2018-04-27 12:32:23,720
2018-04-27 12:32:36,720
2018-04-27 12:32:49,720
2018-04-27 12:33:03,720
2018-04-27 12:33:17,720
2018-04-27 12:33:31,720
2018-04-27 12:33:44,720
2018-04-27 12:33:58,720
2018-04-27 12:34:12,720
2018-04-27 12:34:26,721
2018-04-27 12:34:40,720
2018-04-27 12:34:55,721
2018-04-27 12:35:09,721
2018-04-27 12:35:24,721
2018-04-27 12:35:39,721
2018-04-27 12:35:53,721
2018-04-27 12:36:07,721
2018-04-27 12:36:21,721
2018-04-27 12:36:36,721
2018-04-27 12:36:50,721
2018-04-27 12:37:06,721
2018-04-27 12:37:20,721
2018-04-27 12:37:34,721
2018-04-27 12:37:48,721
2018-04-27 12:38:03,721
2018-04-27 12:38:17,721
2018-04-27 12:38:31,721
2018-04-27 12:38:44,721
2018-04-27 12:38:58,721
2018-04-27 12:39:12,721
2018-04-27 12:39:26,721
2018-04-27 12:39:40,721
2018-04-27 12:39:54,721
2018-04-27 12:40:08,721
2018-04-27 12:40:22,721
2018-04-27 12:40:36,721
2018-04-27 12:40:50,721
2018-04-27 12:41:05,721
2018-04-27 12:41:19,721
2018-04-27 12:41:32,721
2018-04-27 12:41:45,721
2018-04-27 12:42:12,721
2018-04-27 12:42:27,721
2018-04-27 12:42:40,721
2018-04-27 12:42:54,721
2018-04-27 12:43:08,721
2018-04-27 12:43:34,721
2018-04-27 12:43:49,721
2018-04-27 12:44:03,721
2018-04-27 12:44:17,721
2018-04-27 12:44:31,721
2018-04-27 12:44:45,721
2018-04-27 12:45:23,721
2018-04-27 12:45:38,721
2018-04-27 12:45:51,721
2018-04-27 12:46:17,721
2018-04-27 12:46:45,721
2018-04-27 12:46:59,721
2018-04-27 12:47:13,721
2018-04-27 12:47:27,721
2018-04-27 12:47:53,721
2018-04-27 12:48:07,721
2018-04-27 12:48:21,721
2018-04-27 12:48:36,721
2018-04-27 12:48:49,721
2018-04-27 12:49:03,721
2018-04-27 12:49:17,721
2018-04-27 12:49:31,721
2018-04-27 12:49:45,721
2018-04-27 12:49:58,721
2018-04-27 12:50:11,721
2018-04-27 12:50:26,721
2018-04-27 12:50:53,721
2018-04-27 12:51:07,721
2018-04-27 12:51:28,721
2018-04-27 12:51:42,721
2018-04-27 12:51:56,721
2018-04-27 12:52:17,721
2018-04-27 12:52:31,721
2018-04-27 12:52:59,721
2018-04-27 12:53:13,721
2018-04-27 12:53:27,721
2018-04-27 12:53:40,721
2018-04-27 12:53:53,721
2018-04-27 12:54:07,721
2018-04-27 12:54:20,721
2018-04-27 12:54:42,721
2018-04-27 12:54:56,721
2018-04-27 12:55:10,721
2018-04-27 12:55:23,721
2018-04-27 12:55:38,721
2018-04-27 12:55:52,721
2018-04-27 12:56:06,721
2018-04-27 12:56:32,721
2018-04-27 12:56:46,721
2018-04-27 12:57:00,721
2018-04-27 12:57:14,721
2018-04-27 12:57:28,721
2018-04-27 12:57:42,721
2018-04-27 12:57:55,721
2018-04-27 12:58:21,721
2018-04-27 12:58:35,721
2018-04-27 12:58:49,721
2018-04-27 12:59:03,721
2018-04-27 12:59:17,721
2018-04-27 12:59:30,721
2018-04-27 12:59:43,721
2018-04-27 12:59:58,721
2018-04-27 13:00:12,721
2018-04-27 13:00:26,721
2018-04-27 13:00:40,721
2018-04-27 13:00:53,721
2018-04-27 13:01:07,721
2018-04-27 13:01:21,721
2018-04-27 13:01:43,721
2018-04-27 13:01:57,721
2018-04-27 13:02:13,721
2018-04-27 13:02:40,721
2018-04-27 13:03:19,721
2018-04-27 13:03:47,721
2018-04-27 13:04:02,721
2018-04-27 13:04:29,721
2018-04-27 13:04:44,721
2018-04-27 13:04:58,721
2018-04-27 13:05:12,721
2018-04-27 13:05:26,721
2018-04-27 13:05:40,721
2018-04-27 13:06:08,721
2018-04-27 13:06:23,721
2018-04-27 13:06:49,721
2018-04-27 13:07:03,721
2018-04-27 13:07:17,721
2018-04-27 13:07:31,721
2018-04-27 13:07:58,721
2018-04-27 13:08:12,721
2018-04-27 13:08:26,721
2018-04-27 13:08:40,721
2018-04-27 13:08:53,721
2018-04-27 13:09:07,721
2018-04-27 13:09:46,721
2018-04-27 13:10:00,721
2018-04-27 13:10:14,721
2018-04-27 13:10:53,721
2018-04-27 13:11:33,721
2018-04-27 13:11:46,721
2018-04-27 13:12:01,721
2018-04-27 13:12:15,721
2018-04-27 13:12:29,721
2018-04-27 13:12:52,721
2018-04-27 13:13:06,721
2018-04-27 13:13:20,721
2018-04-27 13:13:48,721
2018-04-27 13:14:02,722
2018-04-27 13:14:17,721
2018-04-27 13:14:31,721
2018-04-27 13:14:45,722
2018-04-27 13:15:12,722
2018-04-27 13:15:39,722
2018-04-27 13:16:02,722
2018-04-27 13:16:16,722
2018-04-27 13:16:29,722
2018-04-27 13:16:43,722
2018-04-27 13:17:23,722
2018-04-27 13:17:45,722
2018-04-27 13:17:59,722
2018-04-27 13:18:26,722
2018-04-27 13:18:40,722
2018-04-27 13:18:54,722
2018-04-27 13:19:08,722
2018-04-27 13:19:21,722
2018-04-27 13:20:01,722
2018-04-27 13:20:14,722
2018-04-27 13:20:42,722
2018-04-27 13:21:05,722
2018-04-27 13:21:20,722
2018-04-27 13:21:34,722
2018-04-27 13:21:49,722
2018-04-27 13:22:02,722
2018-04-27 13:22:17,722
2018-04-27 13:22:31,722
2018-04-27 13:22:45,722
2018-04-27 13:22:59,722
2018-04-27 13:23:13,722
2018-04-27 13:23:27,722
2018-04-27 13:23:53,722
2018-04-27 13:24:07,722
2018-04-27 13:24:21,722
2018-04-27 13:24:35,722
2018-04-27 13:24:49,722
2018-04-27 13:25:03,722
2018-04-27 13:25:17,722
2018-04-27 13:25:31,722
2018-04-27 13:25:45,722
2018-04-27 13:25:59,722
2018-04-27 13:26:14,722
2018-04-27 13:26:28,722
2018-04-27 13:26:44,722
2018-04-27 13:27:00,722
2018-04-27 13:27:15,722
2018-04-27 13:27:29,722
2018-04-27 13:27:45,722
2018-04-27 13:27:59,722
2018-04-27 13:28:13,722
2018-04-27 13:28:27,722
2018-04-27 13:28:55,722
2018-04-27 13:29:09,722
2018-04-27 13:29:22,722
2018-04-27 13:29:36,722
2018-04-27 13:29:49,722
2018-04-27 13:30:03,722
2018-04-27 13:30:31,722
2018-04-27 13:30:59,722
2018-04-27 13:31:13,722
2018-04-27 13:31:28,722
2018-04-27 13:31:42,722
2018-04-27 13:31:55,722
2018-04-27 13:32:16,722
2018-04-27 13:32:30,722
2018-04-27 13:32:44,722
2018-04-27 13:32:57,722
2018-04-27 13:33:10,722
2018-04-27 13:33:24,722
2018-04-27 13:33:37,722
2018-04-27 13:33:52,722
2018-04-27 13:34:06,722
2018-04-27 13:34:20,722
2018-04-27 13:34:34,722
2018-04-27 13:34:48,722
2018-04-27 13:35:15,722
2018-04-27 13:35:28,722
2018-04-27 13:35:42,722
2018-04-27 13:35:56,722
2018-04-27 13:36:10,722
2018-04-27 13:36:23,722
2018-04-27 13:36:37,722
2018-04-27 13:36:51,722
2018-04-27 13:37:05,722
2018-04-27 13:37:19,722
2018-04-27 13:37:33,722
2018-04-27 13:37:47,722
2018-04-27 13:38:00,722
2018-04-27 13:38:14,722
2018-04-27 13:38:28,722
2018-04-27 13:38:42,722
2018-04-27 13:38:56,722
2018-04-27 13:39:31,722
2018-04-27 13:39:45,722
2018-04-27 13:40:11,722
2018-04-27 13:40:25,722
2018-04-27 13:40:39,722
2018-04-27 13:41:06,722
2018-04-27 13:41:20,722
2018-04-27 13:41:34,722
2018-04-27 13:41:48,722
2018-04-27 13:42:02,722
2018-04-27 13:42:16,722
2018-04-27 13:42:30,722
2018-04-27 13:42:44,722
2018-04-27 13:42:58,722
2018-04-27 13:43:12,722
2018-04-27 13:43:26,722
2018-04-27 13:43:40,722
2018-04-27 13:43:54,722
2018-04-27 13:44:09,722
2018-04-27 13:44:23,722
2018-04-27 13:44:36,722
2018-04-27 13:44:50,722
2018-04-27 13:45:03,722
2018-04-27 13:45:17,722
2018-04-27 13:45:31,722
2018-04-27 13:46:25,722
2018-04-27 13:46:38,722
2018-04-27 13:46:52,722
2018-04-27 13:47:06,722
2018-04-27 13:47:20,722
2018-04-27 13:47:34,722
2018-04-27 13:48:01,722
2018-04-27 13:48:15,722
2018-04-27 13:48:42,722
2018-04-27 13:48:55,722
2018-04-27 13:49:09,722
2018-04-27 13:49:23,722
2018-04-27 13:49:37,722
2018-04-27 13:49:51,722
2018-04-27 13:50:05,722
2018-04-27 13:50:20,722
2018-04-27 13:50:47,722
2018-04-27 13:51:02,722
2018-04-27 13:51:16,722
2018-04-27 13:51:42,722
2018-04-27 13:51:56,722
2018-04-27 13:52:11,722
2018-04-27 13:52:24,722
2018-04-27 13:52:38,722
2018-04-27 13:52:51,722
2018-04-27 13:53:06,722
2018-04-27 13:53:20,722
2018-04-27 13:53:35,722
2018-04-27 13:53:50,722
2018-04-27 13:54:03,722
2018-04-27 13:54:18,722
2018-04-27 13:54:32,722
2018-04-27 13:54:46,722
2018-04-27 13:55:01,722
2018-04-27 13:55:16,722
2018-04-27 13:55:30,722
2018-04-27 13:55:44,722
2018-04-27 13:55:59,722
2018-04-27 13:56:14,722
2018-04-27 13:56:29,722
2018-04-27 13:57:08,722
2018-04-27 13:57:22,722
2018-04-27 13:57:36,722
2018-04-27 13:57:50,722
2018-04-27 13:58:03,722
2018-04-27 13:58:17,722
2018-04-27 13:58:30,722
2018-04-27 13:58:44,722
2018-04-27 13:58:56,722
2018-04-27 13:59:11,722
2018-04-27 13:59:24,722
2018-04-27 13:59:38,722
2018-04-27 13:59:52,722
2018-04-27 14:00:07,722
2018-04-27 14:00:21,722
2018-04-27 14:00:35,722
2018-04-27 14:00:49,722
2018-04-27 14:01:03,722
2018-04-27 14:01:18,722
2018-04-27 14:01:32,722
2018-04-27 14:01:46,722
2018-04-27 14:02:00,722
2018-04-27 14:02:14,722
2018-04-27 14:02:28,722
2018-04-27 14:02:42,722
2018-04-27 14:02:56,722
2018-04-27 14:03:10,722
2018-04-27 14:03:24,722
2018-04-27 14:03:38,722
2018-04-27 14:03:52,722
2018-04-27 14:04:18,722
2018-04-27 14:04:32,722
2018-04-27 14:04:45,722
2018-04-27 14:04:59,722
2018-04-27 14:05:13,722
2018-04-27 14:05:27,722
2018-04-27 14:05:40,722
2018-04-27 14:06:08,722
2018-04-27 14:06:22,722
2018-04-27 14:06:36,722
2018-04-27 14:06:50,722
2018-04-27 14:07:04,722
2018-04-27 14:07:29,722
2018-04-27 14:07:43,722
2018-04-27 14:07:58,722
2018-04-27 14:08:11,722
2018-04-27 14:08:26,722
2018-04-27 14:08:39,722
2018-04-27 14:08:53,722
2018-04-27 14:09:08,722
2018-04-27 14:09:22,722
2018-04-27 14:09:35,722
2018-04-27 14:09:50,722
2018-04-27 14:10:03,722
2018-04-27 14:10:18,722
2018-04-27 14:10:32,722
2018-04-27 14:10:47,722
2018-04-27 14:11:01,722
2018-04-27 14:11:16,722
2018-04-27 14:11:44,722
2018-04-27 14:12:10,722
2018-04-27 14:12:37,722
2018-04-27 14:12:50,722
2018-04-27 14:13:04,722
2018-04-27 14:13:18,722
2018-04-27 14:13:31,722
2018-04-27 14:13:46,722
2018-04-27 14:14:00,722
2018-04-27 14:14:15,722
2018-04-27 14:14:30,722
2018-04-27 14:14:43,722
2018-04-27 14:14:57,722
2018-04-27 14:15:12,722
2018-04-27 14:15:26,722
2018-04-27 14:15:41,722
2018-04-27 14:15:55,722
2018-04-27 14:16:10,722
2018-04-27 14:16:24,722
2018-04-27 14:16:38,722
2018-04-27 14:16:52,722
2018-04-27 14:17:07,722
2018-04-27 14:17:35,722
2018-04-27 14:17:49,722
2018-04-27 14:18:04,722
2018-04-27 14:18:19,722
2018-04-27 14:18:47,722
2018-04-27 14:19:01,722
2018-04-27 14:19:16,722
2018-04-27 14:19:31,722
2018-04-27 14:19:45,722
2018-04-27 14:19:59,722
2018-04-27 14:20:40,722
2018-04-27 14:20:54,722
2018-04-27 14:21:09,722
2018-04-27 14:21:23,722
2018-04-27 14:21:37,722
2018-04-27 14:22:32,722
2018-04-27 14:22:46,722
2018-04-27 14:23:00,722
2018-04-27 14:23:14,722
2018-04-27 14:23:29,722
2018-04-27 14:23:58,722
2018-04-27 14:24:25,722
2018-04-27 14:24:52,722
2018-04-27 14:25:06,722
2018-04-27 14:25:21,722
2018-04-27 14:25:35,722
2018-04-27 14:25:49,722
2018-04-27 14:26:03,722
2018-04-27 14:26:18,722
2018-04-27 14:26:33,722
2018-04-27 14:26:48,722
2018-04-27 14:27:02,722
2018-04-27 14:27:16,722
2018-04-27 14:27:30,722
2018-04-27 14:27:44,722
2018-04-27 14:27:59,722
2018-04-27 14:28:27,722
2018-04-27 14:28:42,722
2018-04-27 14:28:58,722
2018-04-27 14:29:24,722
2018-04-27 14:29:51,722
2018-04-27 14:30:05,722
2018-04-27 14:30:19,722
2018-04-27 14:30:33,722
2018-04-27 14:30:46,722
2018-04-27 14:31:01,722
2018-04-27 14:31:23,722
2018-04-27 14:31:45,722
2018-04-27 14:32:00,722
2018-04-27 14:32:15,722
2018-04-27 14:32:29,722
2018-04-27 14:32:44,722
2018-04-27 14:32:58,722
2018-04-27 14:33:12,722
2018-04-27 14:33:26,722
2018-04-27 14:33:40,722
2018-04-27 14:34:07,722
2018-04-27 14:34:21,722
2018-04-27 14:34:35,722
2018-04-27 14:34:48,722
2018-04-27 14:35:03,722
2018-04-27 14:35:17,722
2018-04-27 14:35:31,722
2018-04-27 14:35:45,722
2018-04-27 14:36:00,722
2018-04-27 14:36:14,722
2018-04-27 14:36:28,722
2018-04-27 14:36:54,722
2018-04-27 14:37:07,722
2018-04-27 14:37:22,722
2018-04-27 14:37:36,722
2018-04-27 14:37:50,722
2018-04-27 14:38:04,722
2018-04-27 14:38:18,722
2018-04-27 14:38:31,722
2018-04-27 14:38:57,722
2018-04-27 14:39:25,722
2018-04-27 14:39:39,722
2018-04-27 14:39:53,722
2018-04-27 14:40:07,722
2018-04-27 14:40:20,722
2018-04-27 14:40:48,723
2018-04-27 14:41:15,723
2018-04-27 14:41:29,723
2018-04-27 14:41:44,722
2018-04-27 14:41:58,723
2018-04-27 14:42:13,722
2018-04-27 14:42:26,722
2018-04-27 14:42:41,722
2018-04-27 14:42:54,722
2018-04-27 14:43:08,723
2018-04-27 14:43:23,723
2018-04-27 14:43:37,723
2018-04-27 14:43:51,722
2018-04-27 14:44:05,722
2018-04-27 14:44:19,723
2018-04-27 14:44:33,722
2018-04-27 14:44:46,723
2018-04-27 14:45:13,723
2018-04-27 14:45:26,723
2018-04-27 14:45:40,723
2018-04-27 14:45:54,723
2018-04-27 14:46:08,723
2018-04-27 14:46:22,723
2018-04-27 14:46:36,723
2018-04-27 14:46:50,723
2018-04-27 14:47:04,723
2018-04-27 14:47:18,723
2018-04-27 14:47:32,723
2018-04-27 14:47:46,723
2018-04-27 14:48:00,723
2018-04-27 14:48:13,723
2018-04-27 14:48:27,723
2018-04-27 14:48:42,723
2018-04-27 14:48:57,723
2018-04-27 14:49:11,723
2018-04-27 14:49:25,723
2018-04-27 14:49:39,723
2018-04-27 14:49:54,723
2018-04-27 14:50:08,723
2018-04-27 14:50:36,723
2018-04-27 14:51:03,723
2018-04-27 14:51:17,723
2018-04-27 14:51:31,723
2018-04-27 14:51:46,723
2018-04-27 14:52:00,723
2018-04-27 14:52:27,723
2018-04-27 14:52:41,723
2018-04-27 14:52:56,723
2018-04-27 14:53:10,723
2018-04-27 14:53:24,723
2018-04-27 14:53:38,723
2018-04-27 14:54:17,723
2018-04-27 14:54:31,723
2018-04-27 14:54:45,723
2018-04-27 14:54:59,723
2018-04-27 14:55:25,723
2018-04-27 14:55:39,723
2018-04-27 14:55:53,723
2018-04-27 14:56:07,723
2018-04-27 14:56:20,723
2018-04-27 14:56:34,723
2018-04-27 14:56:46,723
2018-04-27 14:57:01,723
2018-04-27 14:58:01,723
2018-04-27 14:58:30,723
2018-04-27 14:58:43,723
2018-04-27 14:59:10,723
2018-04-27 14:59:24,723
2018-04-27 14:59:37,723
2018-04-27 14:59:51,723
2018-04-27 15:00:05,723
2018-04-27 15:00:18,723
2018-04-27 15:01:10,723
2018-04-27 15:01:24,723
2018-04-27 15:01:38,723
2018-04-27 15:01:52,723
2018-04-27 15:02:18,723
2018-04-27 15:02:45,723
2018-04-27 15:03:00,723
2018-04-27 15:03:15,723
2018-04-27 15:03:29,723
2018-04-27 15:03:43,723
2018-04-27 15:03:57,723
2018-04-27 15:04:11,723
2018-04-27 15:04:25,723
2018-04-27 15:04:39,723
2018-04-27 15:04:53,723
2018-04-27 15:05:20,723
2018-04-27 15:05:35,723
2018-04-27 15:06:01,723
2018-04-27 15:07:19,723
2018-04-27 15:07:33,723
2018-04-27 15:07:59,723
2018-04-27 15:08:14,723
2018-04-27 15:09:06,723
2018-04-27 15:09:20,723
2018-04-27 15:09:34,723
2018-04-27 15:10:02,723
2018-04-27 15:10:16,723
2018-04-27 15:10:38,723
2018-04-27 15:10:52,723
2018-04-27 15:11:06,723
2018-04-27 15:11:20,723
2018-04-27 15:11:33,723
2018-04-27 15:11:47,723
2018-04-27 15:12:13,723
2018-04-27 15:12:27,723
2018-04-27 15:12:42,723
2018-04-27 15:12:56,723
2018-04-27 15:13:10,723
2018-04-27 15:13:26,723
2018-04-27 15:13:41,723
2018-04-27 15:13:55,723
2018-04-27 15:14:09,723
2018-04-27 15:14:23,723
2018-04-27 15:14:53,723
2018-04-27 15:15:07,723
2018-04-27 15:15:21,723
2018-04-27 15:15:35,723
2018-04-27 15:15:49,723
2018-04-27 15:16:03,723
2018-04-27 15:16:17,723
2018-04-27 15:16:39,723
2018-04-27 15:16:53,723
2018-04-27 15:17:07,723
2018-04-27 15:17:22,723
2018-04-27 15:17:37,723
2018-04-27 15:17:51,723
2018-04-27 15:18:05,723
2018-04-27 15:18:20,723
2018-04-27 15:18:42,723
2018-04-27 15:18:56,723
2018-04-27 15:19:10,723
2018-04-27 15:19:25,723
2018-04-27 15:19:39,723
2018-04-27 15:19:54,723
2018-04-27 15:20:08,723
2018-04-27 15:20:22,723
2018-04-27 15:20:36,723
2018-04-27 15:20:50,723
2018-04-27 15:21:05,723
2018-04-27 15:21:19,723
2018-04-27 15:21:33,723
2018-04-27 15:21:47,723
2018-04-27 15:22:01,723
2018-04-27 15:22:16,723
2018-04-27 15:22:30,723
2018-04-27 15:22:44,723
2018-04-27 15:22:58,723
2018-04-27 15:23:12,723
2018-04-27 15:23:27,723
2018-04-27 15:23:41,723
2018-04-27 15:24:09,723
2018-04-27 15:24:23,723
2018-04-27 15:24:37,723
2018-04-27 15:24:51,723
2018-04-27 15:25:04,723
2018-04-27 15:25:19,723
2018-04-27 15:25:33,723
2018-04-27 15:25:46,723
2018-04-27 15:26:00,723
2018-04-27 15:26:14,723
2018-04-27 15:26:29,723
2018-04-27 15:26:43,723
2018-04-27 15:26:56,723
2018-04-27 15:27:10,723
2018-04-27 15:27:24,723
2018-04-27 15:27:38,723
2018-04-27 15:27:52,723
2018-04-27 15:28:06,723
2018-04-27 15:28:28,723
2018-04-27 15:28:42,723
2018-04-27 15:28:55,723
2018-04-27 15:29:09,723
2018-04-27 15:29:25,723
2018-04-27 15:29:41,723
2018-04-27 15:29:55,723
2018-04-27 15:30:09,723
2018-04-27 15:30:23,723
2018-04-27 15:30:38,723
2018-04-27 15:30:52,723
2018-04-27 15:31:07,723
2018-04-27 15:31:22,723
2018-04-27 15:31:36,723
2018-04-27 15:31:51,723
2018-04-27 15:32:05,723
2018-04-27 15:32:20,723
2018-04-27 15:32:34,723
2018-04-27 15:32:49,723
2018-04-27 15:33:03,723
2018-04-27 15:33:17,723
2018-04-27 15:33:32,723
2018-04-27 15:33:47,723
2018-04-27 15:34:01,723
2018-04-27 15:34:16,723
2018-04-27 15:34:30,723
2018-04-27 15:34:45,723
2018-04-27 15:34:59,723
2018-04-27 15:35:13,723
2018-04-27 15:35:28,723
2018-04-27 15:35:41,723
2018-04-27 15:35:55,723
2018-04-27 15:36:09,723
2018-04-27 15:36:24,723
2018-04-27 15:36:38,723
2018-04-27 15:36:52,723
2018-04-27 15:37:07,723
2018-04-27 15:37:21,723
2018-04-27 15:37:34,723
2018-04-27 15:37:48,723
2018-04-27 15:38:03,723
2018-04-27 15:38:17,723
2018-04-27 15:38:31,723
2018-04-27 15:38:45,723
2018-04-27 15:38:59,723
2018-04-27 15:39:14,723
2018-04-27 15:39:28,723
2018-04-27 15:39:42,723
2018-04-27 15:39:56,723
2018-04-27 15:40:10,723
2018-04-27 15:40:25,723
2018-04-27 15:40:53,723
2018-04-27 15:41:07,723
2018-04-27 15:41:22,723
2018-04-27 15:41:50,723
2018-04-27 15:42:04,723
2018-04-27 15:42:18,723
2018-04-27 15:42:33,723
2018-04-27 15:42:47,723
2018-04-27 15:43:02,723
2018-04-27 15:43:16,723
2018-04-27 15:43:30,723
2018-04-27 15:43:58,723
2018-04-27 15:44:12,723
2018-04-27 15:44:28,723
2018-04-27 15:44:54,723
2018-04-27 15:45:21,723
2018-04-27 15:45:35,723
2018-04-27 15:45:49,723
2018-04-27 15:46:15,723
2018-04-27 15:46:29,723
2018-04-27 15:46:44,723
2018-04-27 15:46:58,723
2018-04-27 15:47:12,723
2018-04-27 15:47:26,723
2018-04-27 15:47:40,723
2018-04-27 15:47:54,723
2018-04-27 15:48:09,723
2018-04-27 15:48:23,723
2018-04-27 15:48:38,723
2018-04-27 15:48:52,723
2018-04-27 15:49:06,723
2018-04-27 15:49:20,723
2018-04-27 15:49:35,723
2018-04-27 15:49:49,723
2018-04-27 15:50:04,723
2018-04-27 15:50:19,723
2018-04-27 15:50:41,723
2018-04-27 15:50:55,723
2018-04-27 15:51:09,723
2018-04-27 15:51:24,723
2018-04-27 15:51:38,723
2018-04-27 15:51:53,723
2018-04-27 15:52:07,723
2018-04-27 15:52:21,723
2018-04-27 15:52:35,723
2018-04-27 15:52:51,723
2018-04-27 15:53:05,723
2018-04-27 15:53:19,723
2018-04-27 15:53:36,723
2018-04-27 15:53:50,723
2018-04-27 15:54:04,723
2018-04-27 15:54:19,723
2018-04-27 15:54:34,723
2018-04-27 15:54:48,723
2018-04-27 15:55:03,723
2018-04-27 15:55:17,723
2018-04-27 15:55:31,723
2018-04-27 15:55:58,723
2018-04-27 15:56:13,723
2018-04-27 15:56:28,723
2018-04-27 15:56:43,723
2018-04-27 15:57:04,723
2018-04-27 15:57:19,723
2018-04-27 15:57:32,723
2018-04-27 15:58:01,723
2018-04-27 15:58:15,723
2018-04-27 15:58:29,723
2018-04-27 15:58:44,723
2018-04-27 15:58:59,723
2018-04-27 15:59:13,723
2018-04-27 15:59:27,723
2018-04-27 15:59:54,723
2018-04-27 16:00:08,723
2018-04-27 16:00:23,723
2018-04-27 16:00:37,723
2018-04-27 16:00:51,723
2018-04-27 16:01:06,723
2018-04-27 16:01:21,723
2018-04-27 16:01:35,723
2018-04-27 16:01:49,723
2018-04-27 16:02:03,723
2018-04-27 16:02:16,723
2018-04-27 16:02:43,723
2018-04-27 16:02:57,723
2018-04-27 16:03:11,723
2018-04-27 16:03:25,723
2018-04-27 16:03:39,723
2018-04-27 16:03:53,723
