"created_at","data"
2018-05-24 12:53:04,35.59
2018-05-24 12:53:15,35.59
2018-05-24 12:53:27,35.59
2018-05-24 12:53:38,35.59
2018-05-24 12:53:49,35.58
2018-05-24 12:54:00,35.59
2018-05-24 12:54:12,35.58
2018-05-24 12:54:23,35.58
2018-05-24 12:54:35,35.58
2018-05-24 12:54:46,35.58
2018-05-24 12:54:57,35.57
2018-05-24 12:55:09,35.57
2018-05-24 12:55:20,35.57
2018-05-24 12:55:32,35.56
2018-05-24 12:55:44,35.56
2018-05-24 12:55:55,35.56
2018-05-24 12:56:07,35.55
2018-05-24 12:56:18,35.55
2018-05-24 12:56:29,35.54
2018-05-24 12:56:40,35.54
2018-05-24 12:56:52,35.54
2018-05-24 12:57:03,35.54
2018-05-24 12:57:14,35.54
2018-05-24 12:57:26,35.53
2018-05-24 12:57:37,35.53
2018-05-24 12:57:49,35.53
2018-05-24 12:58:00,35.53
2018-05-24 12:58:12,35.52
2018-05-24 12:58:23,35.53
2018-05-24 12:58:34,35.52
2018-05-24 12:58:46,35.53
2018-05-24 12:58:57,35.52
2018-05-24 12:59:08,35.53
2018-05-24 12:59:20,35.53
2018-05-24 12:59:31,35.53
2018-05-24 12:59:42,35.53
2018-05-24 12:59:54,35.53
2018-05-24 13:00:05,35.53
2018-05-24 13:00:16,35.53
2018-05-24 13:00:28,35.53
2018-05-24 13:00:39,35.52
2018-05-24 13:00:51,35.53
2018-05-24 13:01:02,35.52
2018-05-24 13:01:13,35.53
2018-05-24 13:01:25,35.53
2018-05-24 13:01:36,35.53
2018-05-24 13:01:48,35.52
2018-05-24 13:02:00,35.53
2018-05-24 13:02:11,35.53
2018-05-24 13:02:23,35.53
2018-05-24 13:02:35,35.53
2018-05-24 13:02:46,35.53
2018-05-24 13:02:57,35.53
2018-05-24 13:03:09,35.53
2018-05-24 13:03:20,35.53
2018-05-24 13:03:31,35.54
2018-05-24 13:03:43,35.53
2018-05-24 13:03:54,35.53
2018-05-24 13:04:05,35.53
2018-05-24 13:04:16,35.53
2018-05-24 13:04:28,35.53
2018-05-24 13:04:39,35.53
2018-05-24 13:04:51,35.53
2018-05-24 13:05:02,35.53
2018-05-24 13:05:13,35.52
2018-05-24 13:05:25,35.52
2018-05-24 13:05:36,35.52
2018-05-24 13:05:47,35.52
2018-05-24 13:05:59,35.52
2018-05-24 13:06:10,35.52
2018-05-24 13:06:22,35.52
2018-05-24 13:06:33,35.52
2018-05-24 13:06:44,35.5
2018-05-24 13:06:56,35.5
2018-05-24 13:07:07,35.5
2018-05-24 13:07:18,35.52
2018-05-24 13:07:29,35.52
2018-05-24 13:07:41,35.52
2018-05-24 13:07:52,35.52
2018-05-24 13:08:03,35.52
2018-05-24 13:08:15,35.52
2018-05-24 13:08:26,35.52
2018-05-24 13:08:38,35.53
2018-05-24 13:08:49,35.53
2018-05-24 13:09:00,35.53
2018-05-24 13:09:12,35.53
2018-05-24 13:09:23,35.53
2018-05-24 13:09:35,35.53
2018-05-24 13:09:46,35.53
2018-05-24 13:09:57,35.53
2018-05-24 13:10:09,35.53
2018-05-24 13:10:20,35.54
2018-05-24 13:10:32,35.54
2018-05-24 13:10:45,35.54
2018-05-24 13:10:57,35.54
2018-05-24 13:11:09,35.54
2018-05-24 13:11:21,35.54
2018-05-24 13:11:33,35.55
2018-05-24 13:11:44,35.55
2018-05-24 13:11:56,35.55
2018-05-24 13:12:07,35.55
2018-05-24 13:12:19,35.55
2018-05-24 13:12:31,35.55
2018-05-24 13:12:42,35.55
2018-05-24 13:12:54,35.55
2018-05-24 13:13:05,35.55
2018-05-24 13:13:16,35.55
2018-05-24 13:13:28,35.55
2018-05-24 13:13:39,35.55
2018-05-24 13:13:51,35.55
2018-05-24 13:14:02,35.55
2018-05-24 13:14:13,35.55
2018-05-24 13:14:25,35.55
2018-05-24 13:14:36,35.55
2018-05-24 13:14:48,35.54
2018-05-24 13:14:59,35.55
2018-05-24 13:15:10,35.55
2018-05-24 13:15:22,35.54
2018-05-24 13:15:33,35.54
2018-05-24 13:15:45,35.54
2018-05-24 13:15:56,35.54
2018-05-24 13:16:07,35.54
2018-05-24 13:16:19,35.54
2018-05-24 13:16:30,35.54
2018-05-24 13:16:41,35.54
2018-05-24 13:16:53,35.53
2018-05-24 13:17:04,35.53
2018-05-24 13:17:15,35.53
2018-05-24 13:17:26,35.53
2018-05-24 13:17:38,35.53
2018-05-24 13:17:49,35.52
2018-05-24 13:18:01,35.52
2018-05-24 13:18:13,35.52
2018-05-24 13:18:24,35.52
2018-05-24 13:18:36,35.52
2018-05-24 13:18:47,35.52
2018-05-24 13:18:58,35.52
2018-05-24 13:19:09,35.52
2018-05-24 13:19:21,35.52
2018-05-24 13:19:32,35.52
2018-05-24 13:19:43,35.52
2018-05-24 13:19:55,35.5
2018-05-24 13:20:06,35.52
2018-05-24 13:20:17,35.52
2018-05-24 13:20:29,35.53
2018-05-24 13:20:40,35.52
2018-05-24 13:20:52,35.52
2018-05-24 13:21:03,35.52
2018-05-24 13:21:14,35.52
2018-05-24 13:21:26,35.53
2018-05-24 13:21:37,35.52
2018-05-24 13:21:48,35.52
2018-05-24 13:21:59,35.52
2018-05-24 13:22:11,35.52
2018-05-24 13:22:22,35.52
2018-05-24 13:22:33,35.52
2018-05-24 13:22:45,35.52
2018-05-24 13:22:56,35.52
2018-05-24 13:23:07,35.5
2018-05-24 13:23:19,35.5
2018-05-24 13:23:30,35.5
2018-05-24 13:23:41,35.5
2018-05-24 13:23:53,35.5
2018-05-24 13:24:04,35.5
2018-05-24 13:24:15,35.5
2018-05-24 13:24:27,35.5
2018-05-24 13:24:38,35.5
2018-05-24 13:24:49,35.5
2018-05-24 13:25:00,35.49
2018-05-24 13:25:12,35.49
2018-05-24 13:25:23,35.49
2018-05-24 13:25:34,35.49
2018-05-24 13:25:45,35.48
2018-05-24 13:25:57,35.48
2018-05-24 13:26:08,35.48
2018-05-24 13:26:19,35.48
2018-05-24 13:26:31,35.47
2018-05-24 13:26:42,35.47
2018-05-24 13:26:53,35.47
2018-05-24 13:27:05,35.46
2018-05-24 13:27:16,35.47
2018-05-24 13:27:27,35.46
2018-05-24 13:27:38,35.46
2018-05-24 13:27:50,35.45
2018-05-24 13:28:01,35.46
2018-05-24 13:28:12,35.46
2018-05-24 13:28:24,35.45
2018-05-24 13:28:35,35.45
2018-05-24 13:28:46,35.45
2018-05-24 13:28:58,35.45
2018-05-24 13:29:09,35.45
2018-05-24 13:29:20,35.45
2018-05-24 13:29:31,35.45
2018-05-24 13:29:43,35.45
2018-05-24 13:29:54,35.46
2018-05-24 13:30:05,35.46
2018-05-24 13:30:16,35.46
2018-05-24 13:30:28,35.46
2018-05-24 13:30:39,35.46
2018-05-24 13:30:50,35.46
2018-05-24 13:31:02,35.46
2018-05-24 13:31:13,35.47
2018-05-24 13:31:24,35.46
2018-05-24 13:31:36,35.47
2018-05-24 13:31:47,35.47
2018-05-24 13:31:59,35.47
2018-05-24 13:32:10,35.47
2018-05-24 13:32:21,35.48
2018-05-24 13:32:32,35.48
2018-05-24 13:32:44,35.48
2018-05-24 13:32:55,35.48
2018-05-24 13:33:06,35.48
2018-05-24 13:33:18,35.49
2018-05-24 13:33:29,35.5
2018-05-24 13:33:41,35.49
2018-05-24 13:33:52,35.5
2018-05-24 13:34:03,35.5
2018-05-24 13:34:15,35.5
2018-05-24 13:34:26,35.5
2018-05-24 13:34:37,35.5
2018-05-24 13:34:48,35.5
2018-05-24 13:35:00,35.5
2018-05-24 13:35:11,35.5
2018-05-24 13:35:22,35.5
2018-05-24 13:35:34,35.5
2018-05-24 13:35:45,35.5
2018-05-24 13:35:56,35.5
2018-05-24 13:36:08,35.5
2018-05-24 13:36:19,35.5
2018-05-24 13:36:31,35.5
2018-05-24 13:36:42,35.5
2018-05-24 13:36:53,35.5
2018-05-24 13:37:05,35.5
2018-05-24 13:37:16,35.5
2018-05-24 13:37:27,35.5
2018-05-24 13:37:38,35.5
2018-05-24 13:37:50,35.5
2018-05-24 13:38:01,35.5
2018-05-24 13:38:13,35.5
2018-05-24 13:38:24,35.5
2018-05-24 13:38:36,35.5
2018-05-24 13:38:47,35.5
2018-05-24 13:38:58,35.5
2018-05-24 13:39:10,35.52
2018-05-24 13:39:21,35.5
2018-05-24 13:39:32,35.5
2018-05-24 13:39:44,35.5
2018-05-24 13:39:55,35.5
2018-05-24 13:40:06,35.5
2018-05-24 13:40:17,35.5
2018-05-24 13:40:28,35.5
2018-05-24 13:40:40,35.49
2018-05-24 13:40:51,35.49
2018-05-24 13:41:03,35.49
2018-05-24 13:41:15,35.49
2018-05-24 13:41:26,35.48
2018-05-24 13:41:37,35.48
2018-05-24 13:41:48,35.48
2018-05-24 13:42:00,35.49
2018-05-24 13:42:11,35.48
2018-05-24 13:42:22,35.48
2018-05-24 13:42:33,35.48
2018-05-24 13:42:45,35.47
2018-05-24 13:42:56,35.47
2018-05-24 13:43:07,35.47
2018-05-24 13:43:19,35.46
2018-05-24 13:43:30,35.46
2018-05-24 13:43:41,35.46
2018-05-24 13:43:52,35.45
2018-05-24 13:44:04,35.45
2018-05-24 13:44:15,35.45
2018-05-24 13:44:26,35.43
2018-05-24 13:44:37,35.43
2018-05-24 13:44:49,35.43
2018-05-24 13:45:00,35.43
2018-05-24 13:45:11,35.43
2018-05-24 13:45:22,35.41
2018-05-24 13:45:33,35.41
2018-05-24 13:45:45,35.41
2018-05-24 13:45:56,35.41
2018-05-24 13:46:07,35.41
2018-05-24 13:46:19,35.41
2018-05-24 13:46:30,35.41
2018-05-24 13:46:41,35.41
2018-05-24 13:46:52,35.41
2018-05-24 13:47:04,35.41
2018-05-24 13:47:15,35.41
2018-05-24 13:47:26,35.4
2018-05-24 13:47:37,35.4
2018-05-24 13:47:49,35.4
2018-05-24 13:48:00,35.4
2018-05-24 13:48:11,35.4
2018-05-24 13:48:22,35.4
2018-05-24 13:48:34,35.41
2018-05-24 13:48:45,35.4
2018-05-24 13:48:56,35.4
2018-05-24 13:49:08,35.4
2018-05-24 13:49:19,35.4
2018-05-24 13:49:31,35.41
2018-05-24 13:49:42,35.4
2018-05-24 13:49:53,35.4
2018-05-24 13:50:05,35.4
2018-05-24 13:50:16,35.39
2018-05-24 13:50:27,35.39
2018-05-24 13:50:38,35.39
2018-05-24 13:50:50,35.39
2018-05-24 13:51:01,35.39
2018-05-24 13:51:12,35.39
2018-05-24 13:51:24,35.38
2018-05-24 13:51:35,35.38
2018-05-24 13:51:46,35.39
2018-05-24 13:51:58,35.38
2018-05-24 13:52:09,35.39
2018-05-24 13:52:20,35.39
2018-05-24 13:52:32,35.39
2018-05-24 13:52:43,35.4
2018-05-24 13:52:54,35.4
2018-05-24 13:53:06,35.4
2018-05-24 13:53:17,35.4
2018-05-24 13:53:28,35.4
2018-05-24 13:53:39,35.41
2018-05-24 13:53:51,35.4
2018-05-24 13:54:02,35.41
2018-05-24 13:54:13,35.41
2018-05-24 13:54:24,35.41
2018-05-24 13:54:36,35.41
2018-05-24 13:54:47,35.41
2018-05-24 13:54:58,35.41
2018-05-24 13:55:09,35.41
2018-05-24 13:55:20,35.41
2018-05-24 13:55:32,35.43
2018-05-24 13:55:43,35.43
2018-05-24 13:55:54,35.43
2018-05-24 13:56:06,35.43
2018-05-24 13:56:17,35.43
2018-05-24 13:56:29,35.43
2018-05-24 13:56:40,35.43
2018-05-24 13:56:52,35.43
2018-05-24 13:57:04,35.43
2018-05-24 13:57:15,35.43
2018-05-24 13:57:26,35.43
2018-05-24 13:57:38,35.43
2018-05-24 13:57:49,35.45
2018-05-24 13:58:00,35.45
2018-05-24 13:58:12,35.45
2018-05-24 13:58:23,35.45
2018-05-24 13:58:34,35.45
2018-05-24 13:58:45,35.46
2018-05-24 13:58:57,35.46
2018-05-24 13:59:08,35.46
2018-05-24 13:59:19,35.46
2018-05-24 13:59:31,35.46
2018-05-24 13:59:42,35.46
2018-05-24 13:59:53,35.46
2018-05-24 14:00:04,35.47
2018-05-24 14:00:16,35.47
2018-05-24 14:00:27,35.47
2018-05-24 14:00:39,35.47
2018-05-24 14:00:50,35.47
2018-05-24 14:01:01,35.47
2018-05-24 14:01:12,35.48
2018-05-24 14:01:24,35.48
2018-05-24 14:01:35,35.48
2018-05-24 14:01:46,35.49
2018-05-24 14:01:57,35.49
2018-05-24 14:02:08,35.49
2018-05-24 14:02:20,35.5
2018-05-24 14:02:31,35.5
2018-05-24 14:02:43,35.5
2018-05-24 14:02:54,35.5
2018-05-24 14:03:05,35.52
2018-05-24 14:03:17,35.52
2018-05-24 14:03:28,35.53
2018-05-24 14:03:39,35.52
2018-05-24 14:03:50,35.53
2018-05-24 14:04:02,35.53
2018-05-24 14:04:13,35.53
2018-05-24 14:04:24,35.53
2018-05-24 14:04:36,35.54
2018-05-24 14:04:47,35.54
2018-05-24 14:04:58,35.54
2018-05-24 14:05:10,35.55
2018-05-24 14:05:21,35.55
2018-05-24 14:05:32,35.55
2018-05-24 14:05:44,35.55
2018-05-24 14:05:55,35.55
2018-05-24 14:06:06,35.56
2018-05-24 14:06:17,35.57
2018-05-24 14:06:29,35.57
2018-05-24 14:06:40,35.57
2018-05-24 14:06:51,35.57
2018-05-24 14:07:03,35.58
2018-05-24 14:07:14,35.58
2018-05-24 14:07:25,35.59
2018-05-24 14:07:36,35.59
2018-05-24 14:07:48,35.59
2018-05-24 14:07:59,35.59
2018-05-24 14:08:10,35.61
2018-05-24 14:08:22,35.61
2018-05-24 14:08:33,35.62
2018-05-24 14:08:44,35.63
2018-05-24 14:08:55,35.63
2018-05-24 14:09:07,35.64
2018-05-24 14:09:18,35.64
2018-05-24 14:09:29,35.65
2018-05-24 14:09:40,35.65
2018-05-24 14:09:51,35.65
2018-05-24 14:10:03,35.66
2018-05-24 14:10:14,35.66
2018-05-24 14:10:25,35.66
2018-05-24 14:10:37,35.68
2018-05-24 14:10:48,35.68
2018-05-24 14:10:59,35.68
2018-05-24 14:11:10,35.68
2018-05-24 14:11:21,35.68
2018-05-24 14:11:33,35.68
2018-05-24 14:11:44,35.68
2018-05-24 14:11:56,35.68
2018-05-24 14:12:07,35.68
2018-05-24 14:12:18,35.68
2018-05-24 14:12:29,35.68
2018-05-24 14:12:41,35.68
2018-05-24 14:12:52,35.68
2018-05-24 14:13:03,35.68
2018-05-24 14:13:15,35.68
2018-05-24 14:13:26,35.68
2018-05-24 14:13:37,35.68
2018-05-24 14:13:48,35.68
2018-05-24 14:14:00,35.68
2018-05-24 14:14:11,35.7
2018-05-24 14:14:22,35.68
2018-05-24 14:14:34,35.68
2018-05-24 14:14:45,35.68
2018-05-24 14:14:56,35.7
2018-05-24 14:15:07,35.7
2018-05-24 14:15:19,35.7
2018-05-24 14:15:30,35.71
2018-05-24 14:15:41,35.7
2018-05-24 14:15:52,35.71
2018-05-24 14:16:04,35.71
2018-05-24 14:16:15,35.71
2018-05-24 14:16:26,35.72
2018-05-24 14:16:38,35.72
2018-05-24 14:16:49,35.73
2018-05-24 14:17:00,35.73
2018-05-24 14:17:12,35.73
2018-05-24 14:17:23,35.73
2018-05-24 14:17:34,35.74
2018-05-24 14:17:45,35.73
2018-05-24 14:17:57,35.73
2018-05-24 14:18:08,35.74
2018-05-24 14:18:19,35.73
2018-05-24 14:18:31,35.74
2018-05-24 14:18:42,35.73
2018-05-24 14:18:54,35.74
2018-05-24 14:19:05,35.74
2018-05-24 14:19:16,35.74
2018-05-24 14:19:27,35.74
2018-05-24 14:19:39,35.74
2018-05-24 14:19:50,35.73
2018-05-24 14:20:02,35.73
2018-05-24 14:20:13,35.73
2018-05-24 14:20:24,35.72
2018-05-24 14:20:36,35.72
2018-05-24 14:20:47,35.73
2018-05-24 14:20:58,35.73
2018-05-24 14:21:10,35.72
2018-05-24 14:21:21,35.72
2018-05-24 14:21:32,35.72
2018-05-24 14:21:44,35.72
2018-05-24 14:21:55,35.72
2018-05-24 14:22:07,35.73
2018-05-24 14:22:18,35.72
2018-05-24 14:22:29,35.72
2018-05-24 14:22:40,35.72
2018-05-24 14:22:52,35.71
2018-05-24 14:23:03,35.71
2018-05-24 14:23:14,35.71
2018-05-24 14:23:26,35.72
2018-05-24 14:23:37,35.72
2018-05-24 14:23:48,35.72
2018-05-24 14:23:59,35.72
2018-05-24 14:24:11,35.72
2018-05-24 14:24:22,35.72
2018-05-24 14:24:34,35.73
2018-05-24 14:24:45,35.73
2018-05-24 14:24:56,35.72
2018-05-24 14:25:08,35.73
2018-05-24 14:25:19,35.73
2018-05-24 14:25:31,35.73
2018-05-24 14:25:42,35.73
2018-05-24 14:25:54,35.73
2018-05-24 14:26:05,35.72
2018-05-24 14:26:16,35.73
2018-05-24 14:26:28,35.73
2018-05-24 14:26:39,35.73
2018-05-24 14:26:50,35.73
2018-05-24 14:27:01,35.73
2018-05-24 14:27:13,35.74
2018-05-24 14:27:24,35.74
2018-05-24 14:27:35,35.74
2018-05-24 14:27:47,35.74
2018-05-24 14:27:58,35.74
2018-05-24 14:28:09,35.74
2018-05-24 14:28:20,35.75
2018-05-24 14:28:32,35.75
2018-05-24 14:28:43,35.75
2018-05-24 14:28:55,35.75
2018-05-24 14:29:06,35.75
2018-05-24 14:29:17,35.75
2018-05-24 14:29:29,35.75
2018-05-24 14:29:40,35.75
2018-05-24 14:29:52,35.77
2018-05-24 14:30:03,35.77
2018-05-24 14:30:14,35.78
2018-05-24 14:30:26,35.78
2018-05-24 14:30:37,35.78
2018-05-24 14:30:49,35.78
2018-05-24 14:31:00,35.79
2018-05-24 14:31:11,35.79
2018-05-24 14:31:22,35.79
2018-05-24 14:31:34,35.79
2018-05-24 14:31:45,35.79
2018-05-24 14:31:57,35.79
2018-05-24 14:32:08,35.79
2018-05-24 14:32:19,35.8
2018-05-24 14:32:31,35.79
2018-05-24 14:32:43,35.8
2018-05-24 14:32:54,35.8
2018-05-24 14:33:05,35.81
2018-05-24 14:33:17,35.81
2018-05-24 14:33:28,35.81
2018-05-24 14:33:39,35.81
2018-05-24 14:33:50,35.82
2018-05-24 14:34:02,35.83
2018-05-24 14:34:13,35.83
2018-05-24 14:34:24,35.83
2018-05-24 14:34:36,35.84
2018-05-24 14:34:47,35.84
2018-05-24 14:34:58,35.84
2018-05-24 14:35:09,35.86
2018-05-24 14:35:21,35.86
2018-05-24 14:35:32,35.86
2018-05-24 14:35:43,35.86
2018-05-24 14:35:55,35.87
2018-05-24 14:36:06,35.87
2018-05-24 14:36:17,35.87
2018-05-24 14:36:29,35.88
2018-05-24 14:36:40,35.89
2018-05-24 14:36:52,35.89
2018-05-24 14:37:03,35.89
2018-05-24 14:37:14,35.9
2018-05-24 14:37:26,35.9
2018-05-24 14:37:37,35.9
2018-05-24 14:37:48,35.91
2018-05-24 14:37:59,35.91
2018-05-24 14:38:10,35.91
2018-05-24 14:38:22,35.91
2018-05-24 14:38:33,35.91
2018-05-24 14:38:44,35.93
2018-05-24 14:38:55,35.93
2018-05-24 14:39:07,35.93
2018-05-24 14:39:18,35.93
2018-05-24 14:39:29,35.93
2018-05-24 14:39:40,35.93
2018-05-24 14:39:51,35.95
2018-05-24 14:40:03,35.95
2018-05-24 14:40:14,35.95
2018-05-24 14:40:25,35.95
2018-05-24 14:40:36,35.93
2018-05-24 14:40:47,35.95
2018-05-24 14:40:59,35.95
2018-05-24 14:41:10,35.93
2018-05-24 14:41:21,35.95
2018-05-24 14:41:33,35.93
2018-05-24 14:41:44,35.95
2018-05-24 14:41:56,35.93
2018-05-24 14:42:07,35.95
2018-05-24 14:42:19,35.95
2018-05-24 14:42:30,35.95
2018-05-24 14:42:41,35.95
2018-05-24 14:42:53,35.95
2018-05-24 14:43:04,35.95
2018-05-24 14:43:16,35.95
2018-05-24 14:43:27,35.96
2018-05-24 14:43:39,35.96
2018-05-24 14:43:52,35.96
2018-05-24 14:44:03,35.96
2018-05-24 14:44:15,35.96
2018-05-24 14:44:26,35.97
2018-05-24 14:44:38,35.96
2018-05-24 14:44:50,35.95
2018-05-24 14:45:01,35.95
2018-05-24 14:45:13,35.95
2018-05-24 14:45:24,35.95
2018-05-24 14:45:35,35.95
2018-05-24 14:45:46,35.95
2018-05-24 14:45:57,35.95
2018-05-24 14:46:09,35.95
2018-05-24 14:46:20,35.95
2018-05-24 14:46:31,35.95
2018-05-24 14:46:43,35.95
2018-05-24 14:46:54,35.95
2018-05-24 14:47:06,35.95
2018-05-24 14:47:17,35.95
2018-05-24 14:47:28,35.95
2018-05-24 14:47:40,35.95
2018-05-24 14:47:51,35.96
2018-05-24 14:48:02,35.95
2018-05-24 14:48:14,35.96
2018-05-24 14:48:25,35.97
2018-05-24 14:48:37,35.97
2018-05-24 14:48:48,35.97
2018-05-24 14:49:00,35.97
2018-05-24 14:49:11,35.98
2018-05-24 14:49:23,35.98
2018-05-24 14:49:35,35.98
2018-05-24 14:49:46,35.98
2018-05-24 14:49:58,35.99
2018-05-24 14:50:10,35.99
2018-05-24 14:50:22,35.99
2018-05-24 14:50:33,36
2018-05-24 14:50:44,35.99
2018-05-24 14:50:56,36
2018-05-24 14:51:07,36
2018-05-24 14:51:18,36
2018-05-24 14:51:30,36
2018-05-24 14:51:41,36
2018-05-24 14:51:52,36
2018-05-24 14:52:04,36
2018-05-24 14:52:15,36
2018-05-24 14:52:26,36
2018-05-24 14:52:38,36
2018-05-24 14:52:49,36
2018-05-24 14:53:00,36.02
2018-05-24 14:53:12,36.02
2018-05-24 14:53:23,36
2018-05-24 14:53:34,36.02
2018-05-24 14:53:46,36.03
2018-05-24 14:53:57,36.02
2018-05-24 14:54:08,36.03
2018-05-24 14:54:20,36.03
2018-05-24 14:54:31,36.03
2018-05-24 14:54:42,36.04
2018-05-24 14:54:54,36.04
2018-05-24 14:55:05,36.04
2018-05-24 14:55:16,36.04
2018-05-24 14:55:28,36.05
2018-05-24 14:55:39,36.05
2018-05-24 14:55:50,36.06
2018-05-24 14:56:02,36.06
2018-05-24 14:56:13,36.07
2018-05-24 14:56:24,36.07
2018-05-24 14:56:36,36.07
2018-05-24 14:56:47,36.07
2018-05-24 14:56:58,36.08
2018-05-24 14:57:09,36.08
2018-05-24 14:57:20,36.08
2018-05-24 14:57:32,36.09
2018-05-24 14:57:43,36.09
2018-05-24 14:57:54,36.09
2018-05-24 14:58:06,36.09
2018-05-24 14:58:17,36.09
2018-05-24 14:58:28,36.09
2018-05-24 14:58:40,36.09
2018-05-24 14:58:51,36.09
2018-05-24 14:59:02,36.11
2018-05-24 14:59:14,36.11
2018-05-24 14:59:25,36.11
2018-05-24 14:59:36,36.11
2018-05-24 14:59:48,36.12
2018-05-24 14:59:59,36.11
2018-05-24 15:00:10,36.12
2018-05-24 15:00:22,36.12
2018-05-24 15:00:33,36.12
2018-05-24 15:00:44,36.13
2018-05-24 15:00:56,36.13
2018-05-24 15:01:07,36.14
2018-05-24 15:01:18,36.14
2018-05-24 15:01:30,36.14
2018-05-24 15:01:41,36.14
2018-05-24 15:01:52,36.14
2018-05-24 15:02:04,36.14
2018-05-24 15:02:15,36.14
2018-05-24 15:02:27,36.15
2018-05-24 15:02:38,36.16
2018-05-24 15:02:49,36.15
2018-05-24 15:03:01,36.15
2018-05-24 15:03:12,36.16
2018-05-24 15:03:23,36.16
2018-05-24 15:03:35,36.15
2018-05-24 15:03:46,36.15
2018-05-24 15:03:58,36.16
2018-05-24 15:04:09,36.16
2018-05-24 15:04:20,36.15
2018-05-24 15:04:31,36.16
2018-05-24 15:04:43,36.16
2018-05-24 15:04:54,36.15
2018-05-24 15:05:05,36.15
2018-05-24 15:05:17,36.15
2018-05-24 15:05:28,36.15
2018-05-24 15:05:39,36.15
2018-05-24 15:05:51,36.14
2018-05-24 15:06:02,36.14
2018-05-24 15:06:13,36.15
2018-05-24 15:06:24,36.14
2018-05-24 15:06:36,36.15
2018-05-24 15:06:47,36.15
2018-05-24 15:06:58,36.14
2018-05-24 15:07:10,36.14
2018-05-24 15:07:21,36.14
2018-05-24 15:07:33,36.14
2018-05-24 15:07:44,36.15
2018-05-24 15:07:55,36.14
2018-05-24 15:08:07,36.15
2018-05-24 15:08:18,36.14
2018-05-24 15:08:29,36.14
2018-05-24 15:08:41,36.14
2018-05-24 15:08:52,36.14
2018-05-24 15:09:03,36.15
2018-05-24 15:09:14,36.14
2018-05-24 15:09:26,36.14
2018-05-24 15:09:37,36.14
2018-05-24 15:09:48,36.15
2018-05-24 15:09:59,36.15
2018-05-24 15:10:11,36.14
2018-05-24 15:10:22,36.14
2018-05-24 15:10:33,36.14
2018-05-24 15:10:44,36.15
2018-05-24 15:10:56,36.15
2018-05-24 15:11:07,36.15
2018-05-24 15:11:18,36.15
2018-05-24 15:11:30,36.15
2018-05-24 15:11:41,36.16
2018-05-24 15:11:53,36.16
2018-05-24 15:12:04,36.16
2018-05-24 15:12:15,36.16
2018-05-24 15:12:27,36.16
2018-05-24 15:12:38,36.16
2018-05-24 15:12:49,36.16
2018-05-24 15:13:00,36.16
2018-05-24 15:13:11,36.16
2018-05-24 15:13:23,36.16
2018-05-24 15:13:34,36.16
2018-05-24 15:13:45,36.16
2018-05-24 15:13:56,36.16
2018-05-24 15:14:08,36.16
2018-05-24 15:14:19,36.16
2018-05-24 15:14:30,36.16
2018-05-24 15:14:42,36.16
2018-05-24 15:14:53,36.16
2018-05-24 15:15:04,36.16
2018-05-24 15:15:15,36.16
2018-05-24 15:15:26,36.16
2018-05-24 15:15:38,36.16
2018-05-24 15:15:49,36.16
2018-05-24 15:16:00,36.16
2018-05-24 15:16:12,36.16
2018-05-24 15:16:23,36.16
2018-05-24 15:16:34,36.16
2018-05-24 15:16:46,36.16
2018-05-24 15:16:57,36.16
2018-05-24 15:17:08,36.16
2018-05-24 15:17:19,36.16
2018-05-24 15:17:31,36.18
2018-05-24 15:17:42,36.18
2018-05-24 15:17:53,36.18
2018-05-24 15:18:05,36.18
2018-05-24 15:18:16,36.18
2018-05-24 15:18:27,36.18
2018-05-24 15:18:38,36.18
2018-05-24 15:18:50,36.18
2018-05-24 15:19:01,36.18
2018-05-24 15:19:12,36.18
2018-05-24 15:19:23,36.18
2018-05-24 15:19:35,36.18
2018-05-24 15:19:46,36.18
2018-05-24 15:19:57,36.18
2018-05-24 15:20:08,36.18
2018-05-24 15:20:20,36.18
2018-05-24 15:20:31,36.2
2018-05-24 15:20:42,36.2
2018-05-24 15:20:54,36.2
2018-05-24 15:21:05,36.2
2018-05-24 15:21:17,36.2
2018-05-24 15:21:28,36.2
2018-05-24 15:21:39,36.2
2018-05-24 15:21:51,36.21
2018-05-24 15:22:02,36.21
2018-05-24 15:22:13,36.21
2018-05-24 15:22:25,36.21
2018-05-24 15:22:36,36.21
2018-05-24 15:22:47,36.21
2018-05-24 15:22:58,36.21
2018-05-24 15:23:10,36.21
2018-05-24 15:23:21,36.21
2018-05-24 15:23:33,36.22
2018-05-24 15:23:44,36.22
2018-05-24 15:23:55,36.21
2018-05-24 15:24:07,36.22
2018-05-24 15:24:18,36.22
2018-05-24 15:24:29,36.22
2018-05-24 15:24:41,36.22
2018-05-24 15:24:52,36.22
2018-05-24 15:25:03,36.22
2018-05-24 15:25:15,36.22
2018-05-24 15:25:26,36.22
2018-05-24 15:25:37,36.22
2018-05-24 15:25:49,36.22
2018-05-24 15:26:01,36.23
2018-05-24 15:26:12,36.23
2018-05-24 15:26:24,36.22
2018-05-24 15:26:35,36.23
2018-05-24 15:26:47,36.23
2018-05-24 15:26:58,36.23
2018-05-24 15:27:09,36.23
2018-05-24 15:27:21,36.23
2018-05-24 15:27:32,36.23
2018-05-24 15:27:44,36.23
2018-05-24 15:27:55,36.22
2018-05-24 15:28:06,36.23
2018-05-24 15:28:18,36.23
2018-05-24 15:28:29,36.22
2018-05-24 15:28:40,36.22
